date,open,high,low,close,volume
2024-07-16,93.52999877929688,94.20999908447266,93.38999938964844,94.16999816894531,36383700
2024-07-17,93.91999816894531,94.4000015258789,93.69000244140625,94.19000244140625,29036800
2024-07-18,93.68000030517578,94.13999938964844,93.37999725341797,93.47000122070312,34553100
2024-07-19,93.04000091552734,93.16000366210938,92.81999969482422,92.91999816894531,32164700
2024-07-22,93.4000015258789,93.5199966430664,92.30000305175781,92.6500015258789,36160400
2024-07-23,92.80999755859375,93.02999877929688,92.48999786376953,92.5199966430664,23498000
2024-07-24,92.58999633789062,92.8499984741211,91.47000122070312,91.5199966430664,50757100
2024-07-25,92.02999877929688,92.86000061035156,91.95999908447266,92.2699966430664,44999100
2024-07-26,92.94999694824219,93.1500015258789,92.70999908447266,92.98999786376953,34423800
2024-07-29,93.66999816894531,93.69000244140625,93.22000122070312,93.48999786376953,25801300
2024-07-30,93.75,94.05000305175781,93.30000305175781,93.8499984741211,28169800
2024-07-31,94.52999877929688,94.83999633789062,94.23999786376953,94.80999755859375,47445300
2024-08-01,95.13999938964844,95.91000366210938,95.12000274658203,95.30999755859375,77254200
2024-08-02,97.0,98.37000274658203,96.88999938964844,98.27999877929688,91912900
2024-08-05,99.69000244140625,99.94000244140625,97.9000015258789,98.80000305175781,90686300
2024-08-06,98.1500015258789,98.41000366210938,96.58999633789062,96.58999633789062,61316900
2024-08-07,95.94999694824219,96.44999694824219,95.5,95.91000366210938,51337100
2024-08-08,95.12000274658203,95.4000015258789,94.83999633789062,95.31999969482422,37815800
2024-08-09,96.51000213623047,96.54000091552734,96.08999633789062,96.26000213623047,32141800
2024-08-12,96.02999877929688,96.81999969482422,95.87999725341797,96.61000061035156,24261400
2024-08-13,97.30000305175781,97.36000061035156,96.9800033569336,97.27999877929688,30366900
2024-08-14,97.55000305175781,98.16000366210938,97.51000213623047,97.88999938964844,31334100
2024-08-15,96.41000366210938,97.0999984741211,96.20999908447266,97.0999984741211,38723700
2024-08-16,97.44000244140625,97.54000091552734,97.01000213623047,97.44000244140625,28541000
2024-08-19,97.41999816894531,98.16000366210938,97.41000366210938,97.88999938964844,25322100
2024-08-20,98.31999969482422,98.86000061035156,98.12000274658203,98.66999816894531,25239300
2024-08-21,98.66999816894531,99.19999694824219,98.20999908447266,98.7300033569336,29230000
2024-08-22,98.2300033569336,98.30000305175781,97.43000030517578,97.75,33453800
2024-08-23,98.19000244140625,98.66999816894531,97.95999908447266,98.38999938964844,32005100
2024-08-26,98.69000244140625,98.69999694824219,98.08000183105469,98.13999938964844,23198700
2024-08-27,97.48999786376953,98.08000183105469,97.41000366210938,97.97000122070312,21507700
2024-08-28,98.01000213623047,98.19999694824219,97.7300033569336,97.8499984741211,18501400
2024-08-29,97.37000274658203,97.63999938964844,97.12999725341797,97.52999877929688,24988200
2024-08-30,97.68000030517578,97.98999786376953,96.47000122070312,96.48999786376953,42896200
2024-09-03,97.55999755859375,98.05999755859375,97.41999816894531,97.75,48947900
2024-09-04,97.87999725341797,99.02999877929688,97.80999755859375,99.01000213623047,40885200
2024-09-05,99.33999633789062,99.68000030517578,98.77999877929688,99.56999969482422,47450900
2024-09-06,99.55000305175781,100.77999877929688,99.19000244140625,99.55999755859375,57406400
2024-09-09,99.4000015258789,100.0999984741211,99.16000366210938,99.98999786376953,26961400
2024-09-10,99.87000274658203,100.91000366210938,99.81999969482422,100.69000244140625,31703400
2024-09-11,100.48999786376953,101.23999786376953,100.3499984741211,100.61000061035156,39497100
2024-09-12,100.36000061035156,100.55000305175781,99.69000244140625,100.13999938964844,41618700
2024-09-13,100.45999908447266,100.61000061035156,100.0199966430664,100.41000366210938,25722100
2024-09-16,100.62999725341797,101.37000274658203,100.41000366210938,101.33000183105469,30866300
2024-09-17,101.47000122070312,101.63999938964844,100.73999786376953,100.83999633789062,31699400
2024-09-18,100.23999786376953,100.7300033569336,99.54000091552734,99.58999633789062,48897000
2024-09-19,98.91999816894531,99.30999755859375,98.7699966430664,99.26000213623047,39979800
2024-09-20,98.98999786376953,99.25,98.72000122070312,98.87999725341797,37067600
2024-09-23,98.5,99.08999633789062,98.0199966430664,98.66999816894531,35703900
2024-09-24,98.0,98.88999938964844,97.8499984741211,98.6500015258789,31005400
2024-09-25,98.26000213623047,98.31999969482422,97.79000091552734,97.83000183105469,36738200
2024-09-26,98.06999969482422,98.25,97.41999816894531,98.05999755859375,33332300
2024-09-27,98.54000091552734,98.76000213623047,98.20999908447266,98.56999969482422,28317600
2024-09-30,98.63999938964844,98.70999908447266,97.87999725341797,98.0999984741211,34175500
2024-10-01,98.80000305175781,99.33000183105469,98.38999938964844,98.48999786376953,45254200
2024-10-02,97.36000061035156,97.7300033569336,97.05999755859375,97.66000366210938,35810800
2024-10-03,97.33999633789062,97.51000213623047,96.73999786376953,96.73999786376953,39677800
2024-10-04,95.44000244140625,95.95999908447266,95.4000015258789,95.55000305175781,56954100
2024-10-07,94.9800033569336,95.2699966430664,94.76000213623047,94.83000183105469,42606600
2024-10-08,94.38999938964844,95.02999877929688,94.33999633789062,94.98999786376953,33709600
2024-10-09,94.66999816894531,94.91000366210938,94.2300033569336,94.44999694824219,35807700
2024-10-10,93.87999725341797,94.08999633789062,93.41000366210938,94.08000183105469,53667400
2024-10-11,93.4800033569336,94.06999969482422,93.41999816894531,93.69999694824219,27406400
2024-10-14,93.04000091552734,93.77999877929688,92.9800033569336,93.7699966430664,28795300
2024-10-15,94.45999908447266,95.0,94.37000274658203,94.91000366210938,46429100
2024-10-16,95.38999938964844,95.62000274658203,95.13999938964844,95.30999755859375,32281500
2024-10-17,94.29000091552734,94.44000244140625,93.66999816894531,93.80000305175781,43427200
2024-10-18,94.05000305175781,94.27999877929688,93.86000061035156,93.87000274658203,25258600
2024-10-21,93.0199966430664,93.08999633789062,92.2300033569336,92.2300033569336,49504700
2024-10-22,92.6500015258789,92.76000213623047,92.08999633789062,92.31999969482422,32096900
2024-10-23,91.83999633789062,92.37000274658203,91.66000366210938,92.06999969482422,33354200
2024-10-24,92.2300033569336,93.0,91.95999908447266,92.66000366210938,32507400
2024-10-25,92.98999786376953,93.04000091552734,92.0199966430664,92.13999938964844,28667100
2024-10-28,92.2699966430664,92.29000091552734,91.41999816894531,91.88999938964844,33156500
2024-10-29,91.16999816894531,92.05999755859375,90.9800033569336,92.02999877929688,46545200
2024-10-30,92.83999633789062,93.29000091552734,92.16000366210938,92.30000305175781,41951100
2024-10-31,92.19999694824219,92.94000244140625,91.87000274658203,92.44999694824219,52173800
2024-11-01,92.26000213623047,92.5199966430664,90.80000305175781,90.83999633789062,80402000
2024-11-04,92.27999877929688,92.56999969482422,91.62999725341797,92.25,49747600
2024-11-05,92.02999877929688,92.9000015258789,91.5999984741211,92.73999786376953,46986000
2024-11-06,89.63999938964844,90.72000122070312,89.55000305175781,90.19999694824219,98895700
2024-11-07,90.75,91.62000274658203,90.6500015258789,91.33000183105469,56221400
2024-11-08,92.0,92.5999984741211,91.83999633789062,92.48999786376953,56756200
2024-11-11,92.25,92.30000305175781,91.62000274658203,92.04000091552734,22369200
2024-11-12,91.37000274658203,91.8499984741211,90.51000213623047,90.66000366210938,57908400
2024-11-13,91.5199966430664,91.54000091552734,89.72000122070312,89.80000305175781,49009100
2024-11-14,90.55999755859375,91.02999877929688,90.2699966430664,90.31999969482422,53328300
2024-11-15,89.91999816894531,90.6500015258789,89.51000213623047,90.08000183105469,73722400
2024-11-18,89.66000366210938,90.58999633789062,89.41999816894531,90.23999786376953,36010600
2024-11-19,90.81999969482422,91.06999969482422,90.62000274658203,90.69999694824219,29585100
2024-11-20,90.1500015258789,90.83000183105469,90.11000061035156,90.41000366210938,27755400
2024-11-21,90.44999694824219,90.8499984741211,90.0,90.33999633789062,28365700
2024-11-22,90.51000213623047,90.69999694824219,90.1500015258789,90.38999938964844,21547500
2024-11-25,92.19999694824219,92.77999877929688,91.98999786376953,92.7300033569336,56858000
2024-11-26,92.16000366210938,92.44000244140625,91.80999755859375,92.37000274658203,31122200
2024-11-27,93.04000091552734,93.37999725341797,92.66999816894531,93.01000213623047,39442200
2024-11-29,93.77999877929688,93.98999786376953,93.44000244140625,93.97000122070312,31905700
2024-12-02,93.2699966430664,94.1500015258789,93.0,93.87000274658203,39406000
2024-12-03,93.93000030517578,94.02999877929688,92.98999786376953,93.05999755859375,32768900
2024-12-04,92.61000061035156,94.19000244140625,92.54000091552734,94.05999755859375,35851100
2024-12-05,93.72000122070312,94.38999938964844,93.66000366210938,94.25,23695800
2024-12-06,94.72000122070312,94.8499984741211,94.0199966430664,94.38999938964844,31761500
2024-12-09,93.98999786376953,94.04000091552734,93.47000122070312,93.5199966430664,30509600
2024-12-10,93.0199966430664,93.30000305175781,92.91000366210938,93.08000183105469,28706500
2024-12-11,93.06999969482422,93.29000091552734,92.11000061035156,92.19999694824219,38748400
2024-12-12,91.63999938964844,91.75,91.0,91.08000183105469,45368400
2024-12-13,90.80000305175781,90.8499984741211,90.08000183105469,90.1500015258789,39486000
2024-12-16,90.55000305175781,90.62000274658203,90.05000305175781,90.41999816894531,23482300
2024-12-17,90.5199966430664,90.98999786376953,90.45999908447266,90.63999938964844,23839900
2024-12-18,89.97000122070312,90.37000274658203,89.13999938964844,89.16000366210938,61328400
2024-12-19,88.06999969482422,88.38999938964844,87.51000213623047,87.80999755859375,99083300
2024-12-20,88.52999877929688,88.91000366210938,88.29000091552734,88.30999755859375,45542400
2024-12-23,88.16000366210938,88.2300033569336,87.44000244140625,87.5,32764600
2024-12-24,87.04000091552734,87.88999938964844,86.9800033569336,87.87000274658203,22377600
2024-12-26,87.20999908447266,87.95999908447266,87.19999694824219,87.81999969482422,19981800
2024-12-27,87.4800033569336,87.77999877929688,87.05999755859375,87.0999984741211,27262300
2024-12-30,87.83000183105469,88.04000091552734,87.66999816894531,87.80000305175781,48519600
2024-12-31,88.12999725341797,88.27999877929688,87.26000213623047,87.33000183105469,31917300
2025-01-02,87.80000305175781,88.12000274658203,87.20999908447266,87.56999969482422,27841300
2025-01-03,87.72000122070312,87.87999725341797,87.18000030517578,87.29000091552734,21962200
2025-01-06,87.05000305175781,87.2300033569336,86.66999816894531,86.9000015258789,30231500
2025-01-07,86.5999984741211,86.7699966430664,85.79000091552734,85.91999816894531,41757200
2025-01-08,85.47000122070312,86.19999694824219,85.33999633789062,86.02999877929688,44590800
2025-01-10,85.27999877929688,85.8499984741211,85.16000366210938,85.45999908447266,47115800
2025-01-13,85.52999877929688,85.66000366210938,85.04000091552734,85.43000030517578,33258900
2025-01-14,85.2300033569336,85.36000061035156,84.88999938964844,85.29000091552734,33412900
2025-01-15,86.69999694824219,86.9800033569336,86.4000015258789,86.76000213623047,54120700
2025-01-16,86.63999938964844,87.4000015258789,86.27999877929688,87.04000091552734,34651100
2025-01-17,87.43000030517578,87.4800033569336,87.04000091552734,87.19000244140625,29875600
2025-01-21,87.88999938964844,88.16999816894531,87.62999725341797,87.97000122070312,30548600
2025-01-22,87.87000274658203,87.9800033569336,87.31999969482422,87.51000213623047,25278400
2025-01-23,86.63999938964844,86.98999786376953,86.52999877929688,86.83000183105469,31949000
2025-01-24,86.72000122070312,87.27999877929688,86.5999984741211,87.22000122070312,21110400
2025-01-27,88.16000366210938,88.43000030517578,87.8499984741211,88.25,42864200
2025-01-28,87.83999633789062,88.19999694824219,87.66000366210938,88.19000244140625,25519100
2025-01-29,88.43000030517578,88.62000274658203,87.62999725341797,88.01000213623047,25342800
2025-01-30,88.41000366210938,88.70999908447266,88.16999816894531,88.33999633789062,25094900
2025-01-31,88.37999725341797,88.66000366210938,87.43000030517578,87.76000213623047,48790100
2025-02-03,88.58000183105469,89.0999984741211,87.80000305175781,88.16000366210938,70657200
2025-02-04,87.55000305175781,88.44999694824219,87.4800033569336,88.43000030517578,33414000
2025-02-05,89.44999694824219,90.18000030517578,89.38999938964844,89.88999938964844,48331200
2025-02-06,89.86000061035156,90.1500015258789,89.55000305175781,89.8499984741211,22509900
2025-02-07,89.23999786376953,89.44999694824219,88.94000244140625,89.2699966430664,31171200
2025-02-10,89.26000213623047,89.52999877929688,88.8499984741211,89.0,22736100
2025-02-11,88.52999877929688,88.68000030517578,88.37999725341797,88.43000030517578,21513000
2025-02-12,87.29000091552734,87.5999984741211,86.86000061035156,87.2300033569336,48536200
2025-02-13,88.08999633789062,88.88999938964844,88.06999969482422,88.68000030517578,42718100
2025-02-14,89.37999725341797,89.68000030517578,89.12000274658203,89.1500015258789,27460700
2025-02-18,88.54000091552734,88.83999633789062,88.04000091552734,88.0999984741211,29429200
2025-02-19,87.94999694824219,88.44999694824219,87.88999938964844,88.20999908447266,20584300
2025-02-20,88.44999694824219,88.76000213623047,88.44999694824219,88.54000091552734,27913400
2025-02-21,88.87000274658203,89.93000030517578,88.81999969482422,89.61000061035156,46912300
2025-02-24,89.33000183105469,90.05999755859375,89.26000213623047,89.87000274658203,26218000
2025-02-25,90.97000122070312,91.5,90.80000305175781,91.41999816894531,50125100
2025-02-26,91.41999816894531,92.05999755859375,91.19999694824219,91.95999908447266,32220200
2025-02-27,91.30999755859375,91.79000091552734,91.13999938964844,91.30999755859375,53373600
2025-02-28,91.8499984741211,92.4800033569336,91.47000122070312,92.43000030517578,49388600
2025-03-03,91.41000366210938,92.70999908447266,91.37000274658203,92.56999969482422,42904200
2025-03-04,92.44000244140625,92.79000091552734,91.2699966430664,91.43000030517578,56722000
2025-03-05,91.55999755859375,91.80000305175781,90.61000061035156,90.69999694824219,50215900
2025-03-06,90.4800033569336,90.80000305175781,89.7300033569336,90.4000015258789,42827500
2025-03-07,91.13999938964844,91.16000366210938,89.98999786376953,90.11000061035156,36903600
2025-03-10,91.08000183105469,91.62999725341797,90.91000366210938,91.05000305175781,41440800
2025-03-11,90.97000122070312,91.48999786376953,90.13999938964844,90.4000015258789,40555700
2025-03-12,90.0,90.37999725341797,89.77999877929688,89.86000061035156,32734600
2025-03-13,89.58000183105469,90.70999908447266,89.37999725341797,90.6500015258789,38675400
2025-03-14,90.01000213623047,90.41000366210938,89.86000061035156,90.16999816894531,24658000
2025-03-17,90.80000305175781,91.18000030517578,90.37999725341797,90.62000274658203,26700300
2025-03-18,90.13999938964844,91.0199966430664,90.12000274658203,90.70999908447266,23654700
2025-03-19,90.68000030517578,91.22000122070312,90.37999725341797,91.18000030517578,31378700
2025-03-20,92.19999694824219,92.23999786376953,91.16000366210938,91.23999786376953,35645800
